ts,open,high,low,close,volume
2026-04-03 21:00:00+00:00,2051.7,2059.94,2051.63,2057.26,3075089.0
2026-04-03 22:00:00+00:00,2057.26,2058.73,2048.54,2051.09,2506072.0
2026-04-03 23:00:00+00:00,2051.09,2053.31,2048.32,2053.0,3295034.0
2026-04-04 00:00:00+00:00,2053.0,2053.0,2050.46,2051.24,1547176.0
2026-04-04 01:00:00+00:00,2051.24,2052.93,2048.64,2050.53,1123507.0
2026-04-04 02:00:00+00:00,2050.53,2052.5,2046.86,2049.21,1356555.0
2026-04-04 03:00:00+00:00,2049.21,2051.34,2048.7,2049.21,758061.0
2026-04-04 04:00:00+00:00,2049.21,2050.76,2047.51,2050.14,1180978.0
2026-04-04 05:00:00+00:00,2050.14,2054.22,2049.45,2052.78,1592027.0
2026-04-04 06:00:00+00:00,2052.78,2057.2,2051.96,2055.51,2588035.0
2026-04-04 07:00:00+00:00,2055.51,2056.13,2050.58,2052.73,1977222.0
2026-04-04 08:00:00+00:00,2052.73,2054.54,2048.51,2049.46,2041661.0
2026-04-04 09:00:00+00:00,2049.46,2050.63,2048.1,2049.27,1512952.0
2026-04-04 10:00:00+00:00,2049.27,2053.96,2046.45,2053.31,3374461.0
2026-04-04 11:00:00+00:00,2053.31,2054.04,2050.29,2051.06,2291318.0
2026-04-04 12:00:00+00:00,2051.06,2052.54,2047.0,2048.89,2800641.0
2026-04-04 13:00:00+00:00,2048.89,2053.98,2048.48,2052.38,3645794.0
2026-04-04 14:00:00+00:00,2052.38,2053.62,2043.0,2052.14,4427923.0
2026-04-04 15:00:00+00:00,2052.14,2060.0,2051.4,2055.16,5795333.0
2026-04-04 16:00:00+00:00,2055.16,2061.43,2052.3,2054.66,4840641.0
2026-04-04 17:00:00+00:00,2054.66,2057.22,2051.6,2055.84,3739728.0
2026-04-04 18:00:00+00:00,2055.84,2057.33,2053.67,2054.18,2104738.0
2026-04-04 19:00:00+00:00,2054.18,2083.2,2054.15,2063.76,8439621.0
2026-04-04 20:00:00+00:00,2063.76,2064.03,2058.85,2061.87,2585531.0
2026-04-04 21:00:00+00:00,2061.87,2071.25,2061.66,2067.73,4011019.0
2026-04-04 22:00:00+00:00,2067.73,2071.51,2067.3,2068.04,2652471.0
2026-04-04 23:00:00+00:00,2068.04,2068.24,2061.62,2064.44,2724806.0
2026-04-05 00:00:00+00:00,2064.44,2064.62,2059.06,2061.28,2003185.0
2026-04-05 01:00:00+00:00,2061.28,2061.6,2056.24,2056.39,2520955.0
2026-04-05 02:00:00+00:00,2056.39,2059.18,2053.0,2058.97,2154234.0
2026-04-05 03:00:00+00:00,2058.97,2059.85,2054.27,2055.66,1240989.0
2026-04-05 04:00:00+00:00,2055.66,2057.19,2052.91,2054.24,1582839.0
2026-04-05 05:00:00+00:00,2054.24,2055.88,2045.8,2047.74,2623727.0
2026-04-05 06:00:00+00:00,2047.74,2048.11,2026.32,2037.25,7693863.0
2026-04-05 07:00:00+00:00,2037.25,2041.7,2033.2,2036.15,3452357.0
2026-04-05 08:00:00+00:00,2036.15,2038.69,2034.57,2038.23,2331874.0
2026-04-05 09:00:00+00:00,2038.23,2044.99,2037.78,2043.23,3347517.0
2026-04-05 10:00:00+00:00,2043.23,2051.83,2041.38,2043.64,4132232.0
2026-04-05 11:00:00+00:00,2043.64,2044.86,2039.35,2040.88,3039776.0
2026-04-05 12:00:00+00:00,2040.88,2040.89,2020.84,2027.0,6971653.0
2026-04-05 13:00:00+00:00,2027.0,2036.62,2024.43,2035.43,4525787.0
2026-04-05 14:00:00+00:00,2035.43,2042.34,2034.1,2037.32,3716951.0
2026-04-05 15:00:00+00:00,2037.32,2069.17,2033.07,2053.12,9442205.0
2026-04-05 16:00:00+00:00,2053.12,2058.58,2049.21,2051.24,5220508.0
2026-04-05 17:00:00+00:00,2051.24,2061.49,2047.71,2061.31,4680294.0
2026-04-05 18:00:00+00:00,2061.31,2065.88,2055.88,2061.75,4192089.0
2026-04-05 19:00:00+00:00,2061.75,2068.9,2056.88,2061.0,4399506.0
2026-04-05 20:00:00+00:00,2061.0,2074.48,2060.62,2067.9,4525013.0
2026-04-05 21:00:00+00:00,2067.9,2068.0,2055.86,2059.14,5638569.0
2026-04-05 22:00:00+00:00,2059.14,2087.38,2048.66,2084.99,8932068.0
2026-04-05 23:00:00+00:00,2084.99,2122.68,2081.01,2109.36,12645447.0
2026-04-06 00:00:00+00:00,2109.36,2134.96,2109.32,2121.15,7308582.0
2026-04-06 01:00:00+00:00,2121.15,2123.5,2111.49,2114.31,2993626.0
2026-04-06 02:00:00+00:00,2114.31,2147.62,2113.64,2132.64,5817783.0
2026-04-06 03:00:00+00:00,2132.64,2136.45,2125.61,2128.38,1924893.0
2026-04-06 04:00:00+00:00,2128.38,2133.84,2124.09,2130.12,2183553.0
2026-04-06 05:00:00+00:00,2130.12,2133.73,2127.2,2130.44,1814741.0
2026-04-06 06:00:00+00:00,2130.44,2138.15,2118.96,2126.35,4349870.0
2026-04-06 07:00:00+00:00,2126.35,2140.11,2121.76,2134.05,4871338.0
2026-04-06 08:00:00+00:00,2134.05,2146.99,2132.52,2137.61,3863386.0
2026-04-06 09:00:00+00:00,2137.61,2173.86,2137.35,2149.75,9768208.0
2026-04-06 10:00:00+00:00,2149.75,2156.74,2148.27,2152.29,3869283.0
2026-04-06 11:00:00+00:00,2152.29,2152.99,2145.44,2150.54,3805201.0
2026-04-06 12:00:00+00:00,2150.54,2153.79,2141.09,2142.52,5738252.0
2026-04-06 13:00:00+00:00,2142.52,2148.47,2136.74,2144.99,6945207.0
2026-04-06 14:00:00+00:00,2144.99,2164.59,2136.67,2155.53,10249656.0
2026-04-06 15:00:00+00:00,2155.53,2168.5,2154.43,2163.42,6971968.0
2026-04-06 16:00:00+00:00,2163.42,2167.48,2139.2,2139.26,7545282.0
2026-04-06 17:00:00+00:00,2139.26,2139.88,2122.25,2134.16,9827286.0
2026-04-06 18:00:00+00:00,2134.16,2147.52,2130.46,2143.7,5138216.0
2026-04-06 19:00:00+00:00,2143.7,2144.91,2134.64,2143.08,3492904.0
2026-04-06 20:00:00+00:00,2143.08,2154.26,2139.2,2147.59,3652278.0
2026-04-06 21:00:00+00:00,2147.59,2147.59,2136.63,2138.53,3380811.0
2026-04-06 22:00:00+00:00,2138.53,2140.05,2103.87,2103.91,5487861.0
2026-04-06 23:00:00+00:00,2103.91,2109.42,2086.72,2106.14,8326655.0
2026-04-07 00:00:00+00:00,2106.14,2119.34,2104.78,2111.52,4747258.0
2026-04-07 01:00:00+00:00,2111.52,2119.0,2096.39,2098.19,3673703.0
2026-04-07 02:00:00+00:00,2098.19,2110.75,2092.09,2105.76,2780133.0
2026-04-07 03:00:00+00:00,2105.76,2108.88,2102.63,2107.2,1552743.0
2026-04-07 04:00:00+00:00,2107.2,2118.25,2102.36,2113.0,2404456.0
2026-04-07 05:00:00+00:00,2113.0,2113.66,2102.64,2104.78,2504979.0
2026-04-07 06:00:00+00:00,2104.78,2106.0,2095.35,2103.01,3310644.0
2026-04-07 07:00:00+00:00,2103.01,2105.2,2097.89,2102.99,2575414.0
2026-04-07 08:00:00+00:00,2102.99,2116.43,2102.35,2113.99,4836110.0
2026-04-07 09:00:00+00:00,2113.99,2132.96,2113.37,2127.25,5831216.0
2026-04-07 10:00:00+00:00,2127.25,2130.6,2085.1,2088.29,10066790.0
2026-04-07 11:00:00+00:00,2088.29,2092.69,2081.01,2088.47,5810693.0
2026-04-07 12:00:00+00:00,2088.47,2092.12,2073.1,2085.76,8304323.0
2026-04-07 13:00:00+00:00,2085.76,2092.24,2073.56,2073.98,7343085.0
2026-04-07 14:00:00+00:00,2073.98,2080.0,2059.68,2068.4,11269873.0
2026-04-07 15:00:00+00:00,2068.4,2082.39,2063.87,2079.22,5795115.0
2026-04-07 16:00:00+00:00,2079.22,2089.36,2076.6,2082.61,4537412.0
2026-04-07 17:00:00+00:00,2082.61,2113.69,2078.66,2098.29,7365079.0
2026-04-07 18:00:00+00:00,2098.29,2100.58,2081.43,2085.31,6236334.0
2026-04-07 19:00:00+00:00,2085.31,2115.96,2083.18,2112.51,7856672.0
2026-04-07 20:00:00+00:00,2112.51,2124.8,2109.43,2114.56,8623676.0
2026-04-07 21:00:00+00:00,2114.56,2152.28,2114.47,2144.25,11119219.0
2026-04-07 22:00:00+00:00,2144.25,2219.29,2144.25,2219.29,13352629.0
2026-04-07 23:00:00+00:00,2219.29,2272.99,2214.37,2239.13,16505225.0
2026-04-08 00:00:00+00:00,2239.13,2250.05,2227.0,2235.32,6495099.0
2026-04-08 01:00:00+00:00,2235.32,2241.97,2229.56,2233.08,4713942.0
2026-04-08 02:00:00+00:00,2233.08,2246.72,2229.89,2236.34,4006201.0
2026-04-08 03:00:00+00:00,2236.34,2238.89,2231.09,2233.87,2024665.0
2026-04-08 04:00:00+00:00,2233.87,2251.91,2233.87,2239.61,2698218.0
2026-04-08 05:00:00+00:00,2239.61,2244.19,2237.23,2239.47,1951124.0
2026-04-08 06:00:00+00:00,2239.47,2252.9,2234.43,2244.7,2973816.0
2026-04-08 07:00:00+00:00,2244.7,2259.6,2243.5,2252.75,3445265.0
2026-04-08 08:00:00+00:00,2252.75,2258.44,2249.22,2255.36,3863010.0
2026-04-08 09:00:00+00:00,2255.36,2262.33,2245.23,2248.62,3555956.0
2026-04-08 10:00:00+00:00,2248.62,2252.89,2240.45,2241.69,2904751.0
2026-04-08 11:00:00+00:00,2241.69,2253.8,2236.62,2246.47,4539731.0
2026-04-08 12:00:00+00:00,2246.47,2258.28,2241.32,2254.64,5050082.0
2026-04-08 13:00:00+00:00,2254.64,2269.65,2230.48,2235.54,13012116.0
2026-04-08 14:00:00+00:00,2235.54,2239.97,2186.35,2194.74,15115308.0
2026-04-08 15:00:00+00:00,2194.74,2217.37,2192.87,2214.56,6375740.0
2026-04-08 16:00:00+00:00,2214.56,2224.12,2210.11,2219.73,4786209.0
2026-04-08 17:00:00+00:00,2219.73,2238.51,2212.0,2230.71,5794593.0
2026-04-08 18:00:00+00:00,2230.71,2231.66,2198.34,2200.66,9301229.0
2026-04-08 19:00:00+00:00,2200.66,2210.8,2196.68,2210.46,7008638.0
2026-04-08 20:00:00+00:00,2210.46,2215.8,2203.68,2208.85,3664985.0
2026-04-08 21:00:00+00:00,2208.85,2221.64,2205.66,2213.74,6292068.0
2026-04-08 22:00:00+00:00,2213.74,2214.18,2184.53,2188.7,11085974.0
2026-04-08 23:00:00+00:00,2188.7,2193.16,2178.43,2188.87,9044637.0
2026-04-09 00:00:00+00:00,2188.87,2193.15,2178.01,2182.02,4318685.0
2026-04-09 01:00:00+00:00,2182.02,2184.31,2160.98,2177.75,4293265.0
2026-04-09 02:00:00+00:00,2177.75,2184.71,2173.13,2180.69,2671459.0
2026-04-09 03:00:00+00:00,2180.69,2182.9,2174.47,2181.42,1953725.0
2026-04-09 04:00:00+00:00,2181.42,2181.43,2175.25,2176.66,1443903.0
2026-04-09 05:00:00+00:00,2176.66,2188.18,2174.5,2181.13,2845789.0
2026-04-09 06:00:00+00:00,2181.13,2185.19,2174.39,2180.53,2401203.0
2026-04-09 07:00:00+00:00,2180.53,2184.82,2178.67,2179.96,2139607.0
2026-04-09 08:00:00+00:00,2179.96,2189.9,2175.31,2185.0,4551421.0
2026-04-09 09:00:00+00:00,2185.0,2195.81,2178.21,2192.78,4111388.0
2026-04-09 10:00:00+00:00,2192.78,2194.9,2186.83,2189.51,5260847.0
2026-04-09 11:00:00+00:00,2189.51,2191.78,2177.05,2179.01,4874147.0
2026-04-09 12:00:00+00:00,2179.01,2186.15,2172.36,2182.27,6051299.0
2026-04-09 13:00:00+00:00,2182.27,2185.3,2157.61,2164.28,9036706.0
2026-04-09 14:00:00+00:00,2164.28,2181.42,2156.21,2176.9,7909139.0
2026-04-09 15:00:00+00:00,2176.9,2224.29,2168.42,2217.0,14185970.0
2026-04-09 16:00:00+00:00,2217.0,2228.67,2192.04,2207.24,9368704.0
2026-04-09 17:00:00+00:00,2207.24,2224.73,2205.33,2221.77,11983317.0
2026-04-09 18:00:00+00:00,2221.77,2222.71,2199.72,2206.01,11147575.0
2026-04-09 19:00:00+00:00,2206.01,2223.51,2203.39,2215.44,7739190.0
2026-04-09 20:00:00+00:00,2215.44,2221.09,2209.79,2212.07,4599144.0
2026-04-09 21:00:00+00:00,2212.07,2225.62,2206.92,2209.64,4996027.0
2026-04-09 22:00:00+00:00,2209.64,2245.42,2196.33,2196.58,9135464.0
2026-04-09 23:00:00+00:00,2196.58,2200.2,2181.68,2188.91,5850939.0
2026-04-10 00:00:00+00:00,2188.91,2196.21,2180.59,2193.96,4173901.0
2026-04-10 01:00:00+00:00,2193.96,2203.0,2175.33,2193.64,4080032.0
2026-04-10 02:00:00+00:00,2193.64,2197.62,2185.84,2187.94,1861438.0
2026-04-10 03:00:00+00:00,2187.94,2191.23,2181.53,2185.12,1768554.0
2026-04-10 04:00:00+00:00,2185.12,2198.32,2184.79,2194.51,1643385.0
2026-04-10 05:00:00+00:00,2194.51,2202.23,2191.42,2196.07,2832914.0
2026-04-10 06:00:00+00:00,2196.07,2197.67,2183.0,2185.25,2831517.0
2026-04-10 07:00:00+00:00,2185.25,2187.59,2175.16,2178.62,3514065.0
2026-04-10 08:00:00+00:00,2178.62,2189.31,2176.04,2184.68,3871562.0
2026-04-10 09:00:00+00:00,2184.68,2196.84,2184.68,2195.19,3776143.0
2026-04-10 10:00:00+00:00,2195.19,2197.26,2189.45,2196.0,2938446.0
2026-04-10 11:00:00+00:00,2196.0,2223.0,2195.83,2214.71,8954977.0
2026-04-10 12:00:00+00:00,2214.71,2227.61,2206.96,2217.86,8261540.0
2026-04-10 13:00:00+00:00,2217.86,2224.23,2207.2,2221.64,6762177.0
2026-04-10 14:00:00+00:00,2221.64,2251.99,2219.32,2241.18,11038713.0
2026-04-10 15:00:00+00:00,2241.18,2256.76,2219.28,2223.26,10634272.0
2026-04-10 16:00:00+00:00,2223.26,2246.0,2220.03,2243.88,6643219.0
2026-04-10 17:00:00+00:00,2243.88,2247.99,2237.78,2247.17,4796868.0
2026-04-10 18:00:00+00:00,2247.17,2250.2,2237.51,2248.0,3421028.0
2026-04-10 19:00:00+00:00,2248.0,2254.75,2241.98,2252.1,3867286.0
2026-04-10 20:00:00+00:00,2252.1,2255.88,2241.4,2254.0,4483667.0
2026-04-10 21:00:00+00:00,2254.0,2254.63,2241.58,2253.71,4901570.0
2026-04-10 22:00:00+00:00,2253.71,2254.26,2233.9,2241.21,3452510.0
2026-04-10 23:00:00+00:00,2241.21,2244.32,2238.02,2243.91,1943343.0
2026-04-11 00:00:00+00:00,2243.91,2243.91,2234.47,2237.59,2404415.0
2026-04-11 01:00:00+00:00,2237.59,2245.44,2233.33,2243.23,2556555.0
2026-04-11 02:00:00+00:00,2243.23,2250.86,2240.62,2247.0,2348471.0
2026-04-11 03:00:00+00:00,2247.0,2249.36,2234.13,2235.94,2837324.0
2026-04-11 04:00:00+00:00,2235.94,2241.68,2234.07,2239.73,2006334.0
2026-04-11 05:00:00+00:00,2239.73,2240.74,2227.32,2231.48,2770155.0
2026-04-11 06:00:00+00:00,2231.48,2235.45,2228.26,2234.72,3303821.0
2026-04-11 07:00:00+00:00,2234.72,2235.34,2229.71,2231.67,1693150.0
2026-04-11 08:00:00+00:00,2231.67,2234.39,2230.71,2231.52,1374449.0
2026-04-11 09:00:00+00:00,2231.52,2248.22,2230.79,2242.5,3792869.0
2026-04-11 10:00:00+00:00,2242.5,2243.97,2236.34,2239.11,2895071.0
2026-04-11 11:00:00+00:00,2239.11,2246.0,2237.38,2245.0,3066688.0
2026-04-11 12:00:00+00:00,2245.0,2245.74,2239.88,2244.25,2948825.0
2026-04-11 13:00:00+00:00,2244.25,2244.25,2232.24,2238.58,6057966.0
2026-04-11 14:00:00+00:00,2238.58,2243.27,2236.88,2240.85,4600959.0
2026-04-11 15:00:00+00:00,2240.85,2255.54,2240.0,2248.39,6006340.0
2026-04-11 16:00:00+00:00,2248.39,2274.05,2245.22,2257.61,6123971.0
2026-04-11 17:00:00+00:00,2257.61,2264.41,2252.34,2258.37,4218766.0
2026-04-11 18:00:00+00:00,2258.37,2311.2,2255.72,2304.0,9629460.0
2026-04-11 19:00:00+00:00,2304.0,2329.33,2304.0,2315.25,9962044.0
2026-04-11 20:00:00+00:00,2315.25,2316.38,2287.34,2297.5,6822185.0
2026-04-11 21:00:00+00:00,2297.5,2303.71,2291.12,2298.45,3501796.0
2026-04-11 22:00:00+00:00,2298.45,2307.21,2287.79,2295.83,4356980.0
2026-04-11 23:00:00+00:00,2295.83,2295.84,2275.4,2283.86,3996831.0
2026-04-12 00:00:00+00:00,2283.86,2287.4,2276.39,2284.68,3023964.0
2026-04-12 01:00:00+00:00,2284.68,2287.58,2208.2,2217.93,9048740.0
2026-04-12 02:00:00+00:00,2217.93,2232.43,2205.52,2222.27,5526566.0
2026-04-12 03:00:00+00:00,2222.27,2225.8,2211.41,2212.7,3332551.0
2026-04-12 04:00:00+00:00,2212.7,2215.38,2208.89,2211.05,2754675.0
2026-04-12 05:00:00+00:00,2211.05,2218.78,2207.55,2216.0,2241011.0
2026-04-12 06:00:00+00:00,2216.0,2219.8,2213.6,2214.92,1584636.0
2026-04-12 07:00:00+00:00,2214.92,2219.43,2211.25,2217.01,1969386.0
2026-04-12 08:00:00+00:00,2217.01,2217.98,2210.31,2212.94,1844855.0
2026-04-12 09:00:00+00:00,2212.94,2215.0,2210.2,2213.0,2184620.0
2026-04-12 10:00:00+00:00,2213.0,2216.19,2192.55,2200.36,4881504.0
2026-04-12 11:00:00+00:00,2200.36,2206.3,2196.26,2203.13,4538177.0
2026-04-12 12:00:00+00:00,2203.13,2207.12,2186.81,2193.4,5519692.0
2026-04-12 13:00:00+00:00,2193.4,2198.05,2183.59,2185.88,6672542.0
2026-04-12 14:00:00+00:00,2185.88,2192.67,2177.4,2179.8,6220666.0
2026-04-12 15:00:00+00:00,2179.8,2187.68,2174.0,2185.26,4986328.0
2026-04-12 16:00:00+00:00,2185.26,2189.4,2181.71,2186.17,3412337.0
2026-04-12 17:00:00+00:00,2186.17,2204.0,2186.16,2202.0,4164644.0
2026-04-12 18:00:00+00:00,2202.0,2205.91,2198.31,2199.26,2797354.0
2026-04-12 19:00:00+00:00,2199.26,2204.12,2196.12,2197.24,1958823.0
2026-04-12 20:00:00+00:00,2197.24,2217.26,2192.08,2212.25,5274289.0
2026-04-12 21:00:00+00:00,2212.25,2216.6,2203.81,2210.61,3847339.0
2026-04-12 22:00:00+00:00,2210.61,2210.61,2182.93,2198.36,7503023.0
2026-04-12 23:00:00+00:00,2198.36,2198.36,2185.14,2190.36,3160015.0
2026-04-13 00:00:00+00:00,2190.36,2207.42,2186.46,2204.2,3919913.0
2026-04-13 01:00:00+00:00,2204.2,2207.9,2199.19,2202.42,1387665.0
2026-04-13 02:00:00+00:00,2202.42,2204.75,2191.38,2193.18,1767822.0
2026-04-13 03:00:00+00:00,2193.18,2195.14,2189.17,2193.27,1097802.0
2026-04-13 04:00:00+00:00,2193.27,2198.29,2186.48,2189.21,2073774.0
